nodes	edges	diameter	avg_shortest_path	density	clustering	betweenness	modularity	label
-0.3460089696050671	-0.3447183433602697	-0.7501534749432985	-0.23230878476328543	-0.3243777232823993	0.23601451616718866	-0.1183407642887604	-0.14571778542591612	FOLK
-0.9719627080079326	-0.5628804865676116	0.10765495838237175	-0.04069148163925312	0.41736654546721114	0.5415455413408002	1.9382155397760759	0.09609167796329579	FOLK
-0.3460089696050671	-0.22200213780613987	0.10765495838237175	-0.4310230250400597	0.10631249728189056	-0.17301081088857054	-0.27067826829356256	-0.47525066372812563	FOLK
1.740503491737818	1.264227462793877	0.10765495838237175	0.2818080171750976	-0.6111633286571553	0.35806202012151317	-1.072268555075137	-0.26030981080537263	FOLK
-0.6589858388064999	-0.31744807545935194	-0.7501534749432985	-1.0756829889509456	0.7736648188431237	0.6994204942336625	-0.3928120593831272	-1.0071039152687673	FOLK
1.010224130267808	0.2688626844103794	0.965463391708042	1.008340969345676	-0.8295082288824924	0.17109319567861764	-0.5784483874956466	1.1321617637811532	FOLK
0.5929216379992311	0.20068701465808508	0.965463391708042	0.4293613874061888	-0.5551384036023086	0.5359966950402175	-0.5839550551854273	-0.14965255480059309	FOLK
3.201062214677837	1.8641733566140672	5.254505558336394	2.7676823153422325	-1.0187766131756517	-0.0288007275263874	-0.821293690955563	0.5914630966852422	FOLK
0.4885960149320869	-0.017475128549256824	0.965463391708042	1.304070579454546	-0.7420167250417108	0.35152838246975016	-0.11675803697442398	1.3983708012487275	FOLK
0.9058985072006639	0.3370383541626738	0.965463391708042	0.8384770928424186	-0.6880716873144662	0.021604928609488674	-0.5892812766693213	0.6991677437260404	FOLK
-0.3460089696050671	-0.2901778075584342	-0.7501534749432985	-0.23230878476328543	-0.13295984747604817	0.2901550760034632	-0.1183407642887604	-0.014654937261360272	FOLK
0.3842703918649426	-0.16746160200430438	0.965463391708042	1.5154302713852974	-0.8683235203654469	-0.6516925899288052	0.07843805667383451	1.42480906914051	FOLK
-0.24168334653792287	-0.3038129415088931	0.10765495838237175	0.1745822786605856	-0.3913739798146222	0.36306876492117846	0.033996739716042404	-0.2706804635980878	FOLK
-0.6589858388064999	-0.4265291470630229	-0.7501534749432985	-0.46508832337322087	0.1402456661748346	-1.2139861204678544	0.23131007823654903	-0.19063228357208295	FOLK
-1.493590823343654	-0.6992318260722002	-1.6079619082689687	-1.670621381052319	4.046330440962617	-2.734123391436253	6.040446897619691	-0.9300782896370045	FOLK
0.4885960149320869	-0.0720156643510923	0.10765495838237175	0.6890026928835776	-0.8174237670260308	-0.6148385946522283	-0.3996705444119152	0.3282287628169398	FOLK
-0.9719627080079326	-0.5356102186666939	-1.6079619082689687	-0.9632933114957051	0.7284205936525315	0.4375560514113704	0.5236530025886224	-0.21117245040721908	FOLK
-0.7633114618736441	-0.4674345489143995	0.10765495838237175	-0.17805664297343554	0.27220798964739495	0.04170272641333891	0.8254263438552794	0.012626873045913941	FOLK
-0.3460089696050671	-0.1129210662024689	0.10765495838237175	-0.6013495167058662	0.4891482488945931	0.5895787819272515	-0.40125327172625075	-0.9382608821290462	FOLK
1.1145497533349524	0.30976808626175606	0.965463391708042	1.2133635982026658	-0.861411208183551	-0.1437947160988737	-0.5560088313501774	2.027705734622684	FOLK
0.07129352266350987	-0.1265562001529278	0.10765495838237175	0.22041086628744302	-0.45073854325914087	-0.10408797082599548	-0.2987348254036907	0.6236746708069112	FOLK
-0.03303210040363438	-0.23563727175659874	-0.7501534749432985	-0.11938399065642083	-0.5432415445168668	0.5310353736420509	-0.4016373158539943	0.8369450378754774	FOLK
-0.4503345926722114	-0.208367003855681	-0.7501534749432985	-0.7764072998068341	0.47319675924406335	1.2878701113727882	-0.41312372658376795	-0.979374690041333	FOLK
-0.6589858388064999	-0.37198861126118743	-0.7501534749432985	-0.23024422122794228	0.456955242508979	0.7599234701926038	0.47135705424411717	1.0417777265361212	FOLK
-0.3460089696050671	-0.37198861126118743	0.10765495838237175	0.6760991707876833	-0.42008666118557475	-1.4604997338243733	0.5780592540189089	1.1155546523113062	FOLK
0.27994476879779834	0.009795139351660914	0.10765495838237175	0.4322633511397917	-0.4765045614232363	-0.018989321345474798	-0.3662805515086072	0.9612938075086462	FOLK
-1.0762883310750768	-0.631056156319906	-0.7501534749432985	-0.31747203059618845	0.10631249728189056	-1.62490216552233	2.192836796469818	-0.3742258735552805	FOLK
0.5929216379992311	0.13251134490579075	-0.7501534749432985	-0.0913798825681249	-0.6412007884757175	0.5684529667729309	-0.8120742311429294	-0.2672701983624005	FOLK
1.010224130267808	0.5688356313204745	0.10765495838237175	0.014769767961804273	-0.5565605170845475	0.4659147265795262	-0.9440583971071733	-0.07974288889064915	FOLK
0.5929216379992311	-0.16746160200430438	1.8232718250337123	2.2979035914316674	-1.0198752819187165	-1.1530812527603933	0.23459022325031756	2.295027841015724	FOLK
1.844829114804962	1.0324301856360762	1.8232718250337123	1.0501495054263172	-0.8012334315411621	0.07103860877372306	-0.8825885784977281	0.587584020501333	FOLK
-0.7633114618736441	-0.412894013112564	-0.7501534749432985	-0.5224946594531783	0.6592974718335717	0.7599234701926038	0.42934883344279284	0.6647588562438196	FOLK
-0.8676370849407884	-0.35835347731072853	-0.7501534749432985	-1.3835897006525337	1.7479866404821933	1.8814693763944592	-0.37223660429676464	-0.7608722541627744	FOLK
-0.13735772347077863	-0.1265562001529278	-0.7501534749432985	-0.3789788192532856	-0.09068839990214554	0.6128938858201595	-0.4665407734425947	-0.6486508241907457	FOLK
0.17561914573065412	0.023430273302119782	-0.7501534749432985	-0.4016392150743214	-0.3084262336318701	0.055492805290530044	-0.7284319180983525	-0.12318922423159698	FOLK
1.2188753764020965	0.1461464788562496	2.6810802583593825	2.7430209360310776	-1.0520956821668892	-0.401252657969587	-0.0839043170233071	2.3813964678572876	FOLK
1.010224130267808	0.6097410331718511	0.10765495838237175	0.5520341953767868	-0.5193403745666457	1.1430527239180417	-0.7463581696876072	1.0070730606514744	FOLK
1.010224130267808	0.15978161280670847	1.8232718250337123	1.1260975561763575	-0.9287619422635633	-1.2919646216330436	-0.5351168308009472	0.5845771317116929	FOLK
-0.24168334653792287	-0.33108320940981084	0.10765495838237175	1.084882750785619	-0.47432172599737427	0.38463695542506066	0.6781667566506366	1.7322351140931	FOLK
-0.5546602157393556	-0.49470481681531725	0.10765495838237175	0.9518044262366281	-0.5063697188407102	-2.734123391436253	1.3235238190709824	1.5615975719815756	FOLK
0.9058985072006639	0.023430273302119782	0.965463391708042	1.243854143007039	-0.9962544673626915	-0.46021987831271094	-0.4338970225844228	1.200687432158773	FOLK
-1.3892652002765096	-0.6583264242208237	-1.6079619082689687	-2.1011689016519965	3.3205376618635363	2.1187194719371587	0.09928424143238651	-2.479393730915889	FOLK
0.5929216379992311	-0.017475128549256824	1.8232718250337123	2.2570611388846626	-0.830538035197217	-0.32370455846332485	0.21669852317521862	1.212635849565297	FOLK
0.6972472610663754	0.1870518807076262	0.10765495838237175	0.37915920615049475	-0.6713226231814106	0.833145699355164	-0.6639085898960221	0.6559798103283354	FOLK
-1.1806139541422211	-0.521975084716235	-1.6079619082689687	-2.015059397532061	3.1753791060437195	2.1834240434488046	-0.6928707793925875	-1.5384652381102584	FOLK
-0.3460089696050671	-0.208367003855681	0.10765495838237175	-0.00520679587554296	0.1541669662334784	1.00355598945584	0.055759240288157326	1.5117367437240494	FOLK
-0.4503345926722114	-0.26290753965751645	-0.7501534749432985	-0.7432882597607051	0.2498759041366541	0.4243129454289045	-0.3854259985828945	-0.7596709795973521	FOLK
-1.597916446410798	-0.726502093973118	-2.465770341594639	-2.5317164222516744	6.949501557358942	-2.734123391436253	-1.8811033106300483	-3.2305769751723177	FOLK
-0.7633114618736441	-0.49470481681531725	-0.7501534749432985	-0.8669326759329204	0.0786632485543066	-0.04426191859499039	0.03327132303030558	-1.468105485185628	FOLK
0.3842703918649426	-0.031110262499715692	0.10765495838237175	0.3960067178261345	-0.6609541549085666	0.17490130847321178	-0.463562747048516	0.5956707495770539	FOLK
-0.24168334653792287	-0.35835347731072853	0.10765495838237175	0.1745822786605856	-0.5572694721801263	-0.8706317319008626	0.033996739716042404	0.4020773106670347	FOLK
-0.8676370849407884	-0.44016428101348176	-1.6079619082689687	-1.3835897006525337	1.0221938613831119	0.4579688031382583	-0.372236604296765	-1.1531080028714564	FOLK
-0.5546602157393556	-0.521975084716235	0.965463391708042	0.8343823751639888	-0.6383320423132706	-1.9738446761744182	1.2155026798675768	0.20823074853444823	FOLK
-0.03303210040363438	-0.22200213780613987	1.8232718250337123	1.9700378004890744	-0.511221274850731	-0.5988725315519514	0.8797899237158173	1.4883946874642224	FOLK
-1.1806139541422211	-0.5765156205180705	-1.6079619082689687	-1.84284038929219	2.01411065948519	2.151071757692982	-0.2967932689801004	-2.514952701058205	FOLK
-1.0762883310750768	-0.5765156205180705	-0.7501534749432985	-0.9325399171671568	0.9357899591094121	0.7044624088969071	1.0611867667198551	-0.39919397759039327	FOLK
0.4885960149320869	0.009795139351660914	0.10765495838237175	0.3535111183903226	-0.7043132040495507	-0.6884620076325683	-0.5539864575596373	0.2084338149391452	FOLK
-1.493590823343654	-0.7128669600226591	-1.6079619082689687	-1.670621381052319	2.594744882764455	-2.734123391436253	6.040446897619691	-1.4778160719073175	FOLK
-0.03303210040363438	-0.017475128549256824	-0.7501534749432985	-0.38531040043857495	-0.030917229858692014	1.2333919572720002	-0.5647280554356066	0.13068467471035794	FOLK
-0.7633114618736441	-0.49470481681531725	0.10765495838237175	0.1089750374263492	0.0786632485543066	-1.957668533296507	1.155490935865685	0.9498306085151211	FOLK
-0.13735772347077863	-0.27654267360797535	0.965463391708042	0.5251709740060374	-0.48987442840664025	-0.18060369428024323	0.12757549217613615	0.8000576897236059	FOLK
0.17561914573065412	0.009795139351660914	0.10765495838237175	0.23285186791467832	-0.3338926469335922	0.28832753989275733	-0.3850829926633792	0.35431091817644284	FOLK
-0.8676370849407884	-0.2901778075584342	-1.6079619082689687	-1.742379301152265	2.3528139563980943	2.0093379343817586	-0.843757450025916	-1.1791189283578318	FOLK
-0.6589858388064999	-0.521975084716235	0.965463391708042	0.8970074690693958	-0.4139960924099182	-1.340033987048982	1.6235825390804435	0.5539309958912131	FOLK
-0.03303210040363438	-0.1129210662024689	0.10765495838237175	-0.005415529321211841	-0.2550591175216435	-0.23620068954970377	-0.33174128460473146	0.618514533084141	FOLK
1.844829114804962	1.059700453536994	0.10765495838237175	0.1253768477349083	-0.7865955939795	0.41557036752306503	-1.1403869275209817	-0.6500380976930702	FOLK
-0.3460089696050671	-0.22200213780613987	0.10765495838237175	0.05156870134639237	0.10631249728189056	1.736434299434682	0.09928424143238651	-0.8486198502224455	FOLK
-1.2849395772093652	-0.5901507544685294	-1.6079619082689687	-2.015059397532061	3.465696217683352	2.3128331864720955	-0.2967932689801004	-1.58736362836138	FOLK
-0.5546602157393556	-0.31744807545935194	-0.7501534749432985	-0.7312449724712035	0.3513853837309311	0.6952188986809584	-0.2247791761778299	-0.7503518298295582	FOLK
0.8015728841335196	0.11887621095533187	0.965463391708042	1.1021046516096062	-0.8309970345832084	-1.009469255344422	-0.4276710550294438	1.0302238826913568	FOLK
0.5929216379992311	-0.0720156643510923	0.965463391708042	1.5321076061753234	-0.899387943095944	-2.2281416800501557	-0.10087915315777472	1.5229105944823633	FOLK
-1.2849395772093652	-0.6174210223694471	-1.6079619082689687	-1.4984023728124478	2.594744882764455	0.7599234701926038	1.2875167726698475	-0.7591841015686671	FOLK
0.6972472610663754	0.15978161280670847	0.10765495838237175	0.4259578496939388	-0.7028788309683272	-0.9235508278871724	-0.6443395429388836	-0.06319082073131026	FOLK
-0.03303210040363438	-0.26290753965751645	0.965463391708042	1.6851166471510521	-0.6072820838491387	-0.4153616669706042	0.7050498455926613	1.2121850365757736	FOLK
0.6972472610663754	0.25522755045992057	0.10765495838237175	0.491475950654759	-0.592432103714119	0.31122807846006273	-0.6169428771988891	0.9397520621979697	FOLK
-0.6589858388064999	-0.44016428101348176	0.10765495838237175	-0.13630658036983073	0.06106827209129847	-0.9442436859842414	0.567375844647144	0.32795839364925256	FOLK
1.010224130267808	0.09160594305441414	0.965463391708042	1.4646477433145653	-0.9907955131267326	-0.8248716878924099	-0.4105386053036867	1.3232271717859454	FOLK
0.6972472610663754	-0.16746160200430438	1.8232718250337123	2.625494096235771	-1.081553324411326	-1.2632498283233116	0.27540566404663464	2.3263102151681005	FOLK
-0.4503345926722114	-0.412894013112564	0.965463391708042	0.6145923821305866	-0.3642564474087223	-0.9721681364268296	0.7501808494529072	0.28616250113857916	FOLK
-0.3460089696050671	-0.45379941496394066	0.965463391708042	1.1303031485631672	-0.7072134748951014	-2.1517822478314437	0.926259263172744	1.4193093880348333	FOLK
0.3842703918649426	0.023430273302119782	0.10765495838237175	0.4329107910203925	-0.5780064087258145	-0.10638550998140323	-0.4456945886840429	1.1812662587153937	FOLK
-0.6589858388064999	-0.3992588791621052	-1.6079619082689687	-0.9347765276637786	0.2986004543419069	0.9069793145372529	-0.24878387377858685	-0.4380866011835521	FOLK
-1.1806139541422211	-0.631056156319906	0.10765495838237175	-0.1206503068934787	0.8528422129266597	-1.1165091036451158	3.663981835144769	0.2100277608663866	FOLK
-0.5546602157393556	-0.3856237452116463	0.10765495838237175	-0.026712666035367157	0.021479575049530634	-1.310622818180052	0.42334765904260324	0.3254358861842472	FOLK
-0.24168334653792287	-0.1538264680538455	-0.7501534749432985	-0.31747203059618845	0.06483862419051464	-0.9741590463194955	-0.31420326943779175	0.5094309232717514	FOLK
-0.03303210040363438	-0.1129210662024689	0.10765495838237175	0.07056344490226044	-0.2550591175216435	-0.16116513603199653	-0.2851439304385567	0.3804754787701983	FOLK
-0.13735772347077863	-0.26290753965751645	0.965463391708042	1.1494648788755704	-0.4535847894516863	-0.5052819906154642	0.5377986279604972	1.6828337976376717	FOLK
-0.9719627080079326	-0.5492453526171527	0.10765495838237175	0.23608906731768334	0.5728935695598714	-2.734123391436253	2.362584300932312	1.2331207918092173	FOLK
-0.6589858388064999	-0.3447183433602697	-0.7501534749432985	-0.8408388868056671	0.6153100306760513	-0.4274474330016183	-0.15276508337555972	-0.7474990288802342	FOLK
0.17561914573065412	-0.1129210662024689	0.10765495838237175	0.9730914647351762	-0.5630903666490915	-0.2824039317901067	0.015490753677422791	0.8874986644588964	FOLK
2.8880853454764046	2.000524696118656	0.965463391708042	0.7247884608295252	-0.8714654804481269	-0.2693097694848678	-1.1844088314266887	0.5795001397624682	FOLK
-0.6589858388064999	-0.4810696828648584	-0.7501534749432985	-0.3711506825151093	-0.17646391015930976	-1.1396178791849891	0.32732886863957583	-0.7460383947941792	FOLK
-0.13735772347077863	-0.2901778075584342	0.965463391708042	1.084882750785619	-0.5261640673615944	0.2642402348623193	0.4953617518448741	1.4500224265396686	FOLK
0.07129352266350987	-0.1538264680538455	1.8232718250337123	1.5036113198394228	-0.5076634671100493	1.2159366408461054	0.43905661556074554	2.084742892115294	FOLK
0.17561914573065412	0.09160594305441414	-0.7501534749432985	-0.008859020843036088	-0.18109416712325938	0.1547168013167625	-0.5158825833052737	1.1166713213231338	FOLK
-0.4503345926722114	-0.31744807545935194	-0.7501534749432985	-0.3127407391610271	0.026555049029244316	0.2138453282042103	-0.025355534571543027	0.05584971844955834	FOLK
-0.7633114618736441	-0.45379941496394066	-0.7501534749432985	-0.8669326759329204	0.36898036019393904	1.557176226318236	0.03327132303030558	-0.6992136045478646	FOLK
-0.8676370849407884	-0.521975084716235	-0.7501534749432985	-0.23546297905339295	0.2964010822840309	-0.404758817017015	1.136630102036519	0.39017824714327226	FOLK
0.3842703918649426	0.009795139351660914	0.10765495838237175	0.7773488075001347	-0.5987433452715025	0.20729360942477415	-0.2789251106156274	0.6242673965810963	FOLK
-0.5546602157393556	-0.22200213780613987	-1.6079619082689687	-1.2792145441435208	0.8132535158848919	1.9060837236740518	-0.7288778257937228	-1.643757932571459	FOLK
-0.3460089696050671	-0.49470481681531725	0.965463391708042	1.0167521541192965	-0.8507768817498647	-2.4013570236620763	0.8392092608842856	-0.11347863750990672	FOLK
0.17561914573065412	0.009795139351660914	0.10765495838237175	0.20263800681996322	-0.3338926469335922	0.4114564032477951	-0.4014329414936158	-0.3549536182531762	FOLK
0.07129352266350987	-0.18109673595476325	0.10765495838237175	0.5918636291577531	-0.5645883909609574	-1.2936763827841449	-0.0851636188087223	0.7548674596326239	FOLK
