melodic_variance	repeteadness_mean	repeteadness_variance	pitch_in_piece	weighted_abruptness	pitch_in_rules	branchiness_mean	pitch_between_rules	branchiness_variance	melodic_mean	unweighted_abruptness
1.5425330812854443	4.75	1.5973534971644774	12	7	4.2608695652173916	2.9565217391304346	[7, 7, 5, 7, 5, 7, 4, 7, 3, 5, 7, 4, 9, 7, 7, 1, 9, 9, 7, 2]	1.4328922495274103	2.3913043478260869	7
0.46597633136094674	6.0	3.02023105370486	34	11	4.2115384615384617	3.2307692307692308	[7, 8, 1, 12, 10, 12, 7, 17, 3, 2, 16, 23, 2, 9, 1, 8, 7, 7, 11, 12, 7, 5, 12, 7, 5, 12, 9, 3, 29, 7, 4, 10, 5, 12, 11, 10, 4, 3, 2, 16, 3, 7, 12, 6, 1, 2]	1.7159763313609464	1.7307692307692308	5
0.96952908587257602	17.699999999999989	27.353158332342865	40	1	1.4210526315789473	2.7894736842105261	[5, 1, 3, 5, 14, 3, 3, 2, 5, 5, 2, 3, 4, 12, 3, 2, 7, 6, 3, 2, 3, 5, 1, 1, 3, 5, 5, 4, 1]	0.79778393351800558	1.631578947368421	5
0.24810964083175807	15.0	19.15846994535519	31	22	7.3043478260869561	3.4347826086956523	[2, 19, 4, 7, 15, 2, 19, 29, 27, 10, 3, 16, 22, 13, 7, 20, 1, 24, 22, 20, 17, 27, 22, 21, 19, 15, 24, 8, 15, 21, 12, 3, 14, 17, 4, 15, 31, 23, 12, 1, 4, 14, 14, 17, 27, 27, 7]	2.6805293005671089	1.5434782608695652	27
0.91986159169550175	8.3000000000000114	5.8140257608357855	23	2	2.6588235294117646	3.5294117647058822	[5, 2, 2, 4, 4, 4, 3, 8, 7, 5, 8, 7, 5, 5, 4, 8, 5, 4, 2, 5, 5, 10, 4, 5, 1, 3, 2, 3, 5, 3, 4, 9, 3, 4, 3, 4, 8, 2, 2, 4, 8, 4, 2, 5, 3, 12, 8, 5, 3, 3, 4, 4, 3, 10, 5, 2, 1, 5, 8, 3, 4, 5, 7, 5, 4, 2, 5, 3, 1, 10, 1, 7, 7, 5]	2.5314878892733566	2.2117647058823531	10
0.1875	1.7999999999999998	0.16960000000000003	14	7	2.0	2.75	[4, 9, 10, 7]	0.6875	1.25	7
0.34333333333333332	6.0	3.1282438901486516	15	10	2.7000000000000002	3.6666666666666665	[2, 2, 4, 5, 10, 3, 6, 5, 12, 2, 7, 3, 2, 9, 1, 10, 12, 4, 1]	3.0222222222222226	1.7	12
0.35802469135802473	4.9484848484848998	1.8984528122299558	21	4	3.1111111111111112	3.0	[6, 4, 8, 2, 4, 2, 5, 10, 4, 11, 8, 1, 14]	1.3333333333333333	1.4444444444444444	4
0.61355529131985731	14.0	15.695919815010825	22	7	3.2068965517241379	3.0344827586206895	[10, 4, 1, 3, 4, 12, 2, 4, 6, 2, 19, 9, 3, 1, 7, 1, 5, 2, 3, 10, 9, 16, 17, 3, 5, 7, 17, 8, 12, 12, 3]	1.412604042806183	1.7241379310344827	5
0.4438775510204081	6.0	3.1641117882359264	20	3	4.0	3.7142857142857144	[12, 11, 1, 2, 7, 6, 7, 2, 9, 9, 3, 10, 9, 7, 8, 9, 3, 2, 8, 8, 9, 9, 3, 2, 2, 9, 11, 11, 2, 8, 5, 9, 12, 10, 1, 5, 7, 4, 5, 9, 9, 3, 10, 4, 5, 4, 12, 1, 7, 12, 1]	2.954081632653061	1.8571428571428572	9
0.75555555555555542	6.5	3.5770763707539306	15	15	2.3999999999999999	2.6666666666666665	[15, 12, 4, 2, 13, 2, 2, 5, 4, 2, 4, 4, 2]	0.35555555555555568	1.6666666666666667	4
0.28824141519250779	6.0	3.1244662262944805	24	4	3.7419354838709675	3.6774193548387095	[1, 1, 12, 7, 12, 12, 3, 12, 4, 7, 3, 6, 7, 8, 5, 7, 3, 5, 10, 7, 3, 12, 7, 2, 4, 11, 5, 12, 7, 9, 11, 9, 7, 9, 7, 4, 12, 12, 12, 6, 8, 4, 6, 16, 5, 3, 5, 3, 10, 10, 5, 12, 7, 6, 12, 5, 6, 11, 7, 12, 5, 4, 1, 12]	2.0572320499479706	1.7419354838709677	7
0.22222222222222224	7.7999999999999989	4.7445241601719959	43	12	6.0666666666666664	3.5	[12, 12, 7, 9, 4, 15, 12, 10, 4, 5, 24, 2, 17, 22, 17, 1, 14, 2, 9, 2, 16, 12, 12, 22, 7, 2, 9, 5, 8, 22, 7, 24, 17, 22, 12, 31, 31, 4, 21, 7, 12, 19, 9, 12, 16, 12, 4, 16, 1, 7, 20, 8, 5, 4, 17, 7, 5, 2, 14, 9, 5, 4, 2, 3, 10, 12, 5, 9, 16]	1.3833333333333333	1.6666666666666667	10
0.96566077003121742	22.0	44.074095855032091	19	6	3.725806451612903	3.3225806451612905	[2, 8, 1, 1, 7, 4, 4, 2, 7, 6, 10, 6, 6, 5, 13, 8, 4, 2, 3, 7, 8, 7, 7, 5, 3, 10, 7, 7, 3, 4, 1, 6, 9, 4, 8, 8, 8, 5, 3, 1, 7, 3, 8, 3, 5, 5, 6, 2, 4, 7, 3, 5, 3, 5, 8, 5, 3, 12, 4, 10, 5, 17, 5]	3.1540062434963585	2.2580645161290325	8
0.25	4.0	1.0200831024930748	17	3	2.5	3.0	[9, 3, 7, 2, 3, 1, 4, 1, 2, 3, 7, 12, 5, 5, 8, 9]	1.0	1.5	3
0.54437869822485208	3.839999999999999	1.1420760300464246	9	3	1.9230769230769231	3.0769230769230771	[7, 5, 4, 1, 7, 2, 3, 7, 7, 2, 2]	1.3017751479289941	1.6153846153846154	7
0.41792178623332016	14.833333333333	19.823738903414018	39	6	5.2183908045977008	3.8735632183908044	[8, 29, 22, 6, 9, 12, 1, 8, 9, 3, 5, 7, 5, 9, 9, 2, 8, 10, 5, 8, 16, 3, 3, 4, 14, 3, 3, 7, 9, 12, 9, 12, 5, 8, 5, 10, 10, 12, 12, 12, 12, 10, 5, 11, 1, 4, 10, 6, 3, 22, 9, 9, 5, 8, 7, 17, 10, 2, 10, 10, 5, 3, 1, 10, 8, 2, 20, 8, 3, 1, 10, 4, 6, 7, 5, 4, 8, 10, 12, 10, 4, 29, 15, 8, 5, 7, 2, 12, 6, 4, 2, 12, 2, 7, 10, 4, 11, 14, 3, 22, 9, 10, 17, 12, 6, 5, 8, 4, 12, 12, 5, 4, 3, 6, 2, 3, 6, 2, 6, 3, 6, 12, 12, 1, 3, 8, 7, 3, 8, 1, 7, 4, 22, 2, 3, 6, 2, 11, 9, 1, 3, 12, 2, 9, 6, 8, 3, 10, 3, 4, 3, 7, 8, 29, 10, 7, 8, 1, 5, 4, 5, 2, 3, 1, 7, 10, 4, 5, 5, 7, 24, 1, 10, 12, 14, 7, 5, 6, 24, 4, 9, 12, 10, 1, 11, 2, 9, 14, 8, 5, 15, 8, 8, 5, 9, 4, 12]	3.7541286827850442	2.0402298850574714	3
0.47357340720221602	13.65114942528669	15.444938078764014	27	2	4.7263157894736842	3.6000000000000001	[1, 5, 6, 5, 9, 20, 17, 2, 7, 8, 1, 7, 3, 10, 5, 2, 10, 3, 9, 8, 14, 7, 5, 7, 8, 3, 10, 9, 10, 9, 6, 12, 9, 7, 12, 8, 10, 1, 3, 5, 4, 2, 1, 9, 5, 7, 5, 9, 2, 4, 2, 12, 12, 20, 1, 9, 7, 11, 9, 12, 12, 5, 7, 3, 1, 12, 9, 6, 6, 8, 3, 5, 1, 4, 9, 7, 3, 9, 7, 7, 20, 3, 2, 4, 17, 12, 7, 2, 9, 2, 3, 1, 9, 4, 8, 7, 3, 9, 11, 7, 9, 4, 9, 10, 4, 4, 7]	2.5768421052631578	1.9894736842105263	4
0.30222222222222223	13.0	13.770219478323874	27	3	8.5333333333333332	3.4399999999999999	[3, 2, 19, 10, 12, 7, 22, 15, 17, 3, 15, 7, 12, 21, 9, 11, 10, 24, 9, 8, 19, 15, 19, 6, 5, 16, 17, 8, 17, 22, 10, 4, 17, 2, 1, 9, 7, 12, 11, 19, 19, 9, 6, 11, 10, 21, 10, 17, 17, 15, 19, 22, 24, 22, 16, 22, 12, 3, 4, 11, 14, 14, 10, 5, 21, 22, 20, 19, 23, 8, 5, 10, 17, 9, 12, 12, 14, 24, 7, 9, 7, 14, 21, 19]	1.7664000000000002	1.8666666666666667	16
0.82098765432098775	15.0	20.099459449061325	21	2	4.3055555555555554	3.0555555555555554	[6, 7, 5, 2, 12, 7, 5, 5, 12, 2, 10, 9, 7, 10, 7, 1, 9, 10, 7, 5, 11, 7, 10, 4, 7, 7, 7, 7, 9, 9, 7, 10, 1, 9]	1.2746913580246912	1.8888888888888888	7
0.37396121883656508	4.0	1.0342056932966024	18	5	4.2105263157894735	3.3684210526315788	[10, 15, 10, 3, 2, 3, 2, 4, 12, 10, 12, 10, 5, 4, 12, 10, 11, 4, 5, 12, 3, 10, 7, 4, 7, 5, 10, 11, 6, 1]	1.3905817174515236	1.6842105263157894	5
0.24749999999999997	6.0	2.424342105263158	19	5	3.6499999999999999	3.3999999999999999	[17, 2, 5, 12, 9, 7, 12, 12, 7, 7, 12, 5, 10, 10, 3, 12, 12, 10, 2, 5]	2.2400000000000002	1.55	5
0.66666666666666652	3.6999999999999993	0.91358024691358042	14	12	1.3888888888888888	3.6666666666666665	[1, 2, 12, 4, 2, 3, 7, 7, 8, 7, 5, 1]	4.4444444444444446	1.6666666666666667	2
0.75617283950617287	14.0	15.551973430458419	19	2	4.0555555555555554	3.0370370370370372	[7, 7, 8, 7, 7, 6, 4, 2, 5, 3, 5, 6, 7, 7, 1, 8, 8, 5, 10, 5, 10, 14, 5, 2, 4, 5, 11, 12, 12, 2, 5, 2, 4, 6, 4, 2, 7, 12, 5, 12, 9, 12, 12, 1, 5, 9, 7, 7, 3, 12, 8, 8, 2, 10, 2, 3]	1.9986282578875172	2.0555555555555554	3
0.39088643645425425	7.0	4.110677083333333	22	7	3.4528301886792452	3.5849056603773586	[1, 10, 7, 6, 3, 10, 3, 12, 4, 3, 5, 7, 4, 2, 5, 7, 9, 7, 8, 5, 9, 6, 7, 7, 10, 4, 5, 6, 7, 10, 11, 4, 4, 5, 2, 5, 11, 5, 7, 7, 5, 2, 3, 7, 1, 9]	1.9409042363830546	1.7924528301886793	2
0.42666666666666675	9.5999999999999943	7.528848576467623	15	3	2.2999999999999998	2.9333333333333331	[1, 5, 4, 5, 3, 5, 3, 2, 10, 5, 3, 4, 3, 3, 2, 10, 3, 5, 2, 5, 3, 5, 4, 1, 3, 3, 2, 10, 5, 4, 2, 10]	0.59555555555555573	1.8	3
0.31770833333333331	16.499999999998998	22.234473836520429	16	5	3.5	3.5833333333333335	[7, 6, 4, 7, 7, 5, 5, 1, 3, 2, 4, 3, 8, 5, 12, 10, 5, 7, 5, 7, 3, 5, 2, 2, 4, 9, 9, 3, 7, 12, 1, 8, 3, 5, 2, 4, 4, 9, 7, 7, 1, 12, 7, 12, 9, 8, 8, 2, 1, 5, 2]	2.1597222222222228	1.875	4
0.3326446280991735	6.0	2.5599999999999996	21	1	1.3636363636363635	3.2727272727272729	[6, 1, 11, 3, 2, 2, 8, 2, 3, 3, 6, 6, 6, 1, 3, 3, 2, 3, 3]	1.3801652892561984	1.5909090909090908	1
1.1337868480725626	4.0	1.3282028066998646	19	5	3.7619047619047619	2.7619047619047619	[7, 7, 7, 7, 7, 5, 7, 10, 10, 6, 7, 1, 5, 5, 11, 12]	1.7052154195011335	2.0952380952380953	5
0.39140495867768588	7.3999999999999773	4.3139246043525139	23	2	3.3272727272727272	3.5636363636363635	[5, 3, 1, 5, 10, 5, 3, 5, 7, 8, 5, 8, 14, 4, 7, 7, 12, 7, 5, 3, 2, 7, 2, 5, 8, 5, 12, 7, 3, 2, 5, 10, 1, 12, 6, 7, 9, 8, 10, 1, 3, 9, 7, 5, 3, 7, 4, 10, 3, 14, 6, 7, 1, 5, 2]	2.1732231404958675	1.8363636363636364	4
0.46712018140589562	15.600000000000001	20.035705739836587	29	2	4.1904761904761907	3.1904761904761907	[3, 4, 12, 7, 13, 3, 1, 10, 12, 1, 2, 17, 7, 3, 10, 21, 3, 17, 3, 2, 9, 16, 5, 12, 9, 12, 2, 1, 9, 9, 5, 24, 1, 10, 4, 8, 12, 1, 3, 2, 5, 1]	1.487528344671202	1.7619047619047619	2
0.32749999999999996	3.0	0.65384066587395961	22	2	0.65000000000000002	3.2000000000000002	[1, 2, 5, 2, 2, 4, 2, 1, 3, 1, 7, 2, 1, 3, 5, 4]	1.8600000000000001	1.3500000000000001	2
0.44628099173553726	9.3928571428573076	7.2304947883286328	15	3	3.1590909090909092	3.3181818181818183	[2, 2, 5, 7, 1, 3, 8, 2, 7, 2, 5, 7, 5, 7, 2, 11, 8, 11, 11, 3, 7, 11, 1, 8, 3, 5, 7, 5, 7, 1, 12, 5, 2, 4, 3, 1, 7, 7, 7, 11, 7, 12, 5, 4, 5, 12, 9, 2, 3]	1.4896694214876034	1.9090909090909092	3
0.35796045785639963	6.0	3.1753263476833733	20	2	2.870967741935484	3.4838709677419355	[1, 3, 7, 7, 5, 2, 14, 14, 4, 7, 7, 10, 4, 5, 12, 1, 4, 1, 2, 1, 2, 14, 5, 5, 4, 4, 14]	2.1852237252861602	1.6451612903225807	1
0.42344045368620048	5.0	1.7155999999999998	19	5	1.8695652173913044	3.652173913043478	[3, 7, 9, 2, 9, 1, 3, 7, 2, 12, 5, 2, 5, 1, 7, 2]	3.0964083175803396	1.5217391304347827	10
0.43762830576017392	12.0	12.140000864832762	27	3	3.6483516483516483	3.5164835164835164	[12, 3, 14, 8, 3, 4, 3, 3, 4, 7, 2, 9, 4, 10, 12, 7, 4, 2, 3, 4, 10, 5, 3, 10, 5, 11, 7, 3, 9, 5, 1, 1, 12, 14, 8, 12, 3, 11, 8, 3, 12, 11, 5, 5, 5, 8, 2, 12, 3, 2, 4, 10, 3, 7, 5, 5, 2, 10, 7, 12, 3, 10, 1, 3, 2, 5, 5, 12, 1, 2, 10, 2, 2, 5, 2, 1, 9, 3, 8, 1, 2, 3, 9, 2, 5, 3, 2, 10, 4, 9, 8, 2, 4, 7, 4, 4, 10, 3, 7]	2.227750271706316	1.956043956043956	2
0.0	1.0	0.0	1	1	0.0	1.0	[1, 1]	0.0	1.0	1
0.37336504161712258	6.0	3.3113854595336072	22	12	7.0	3.3103448275862069	[1, 7, 2, 11, 17, 12, 12, 1, 12, 22, 15, 19, 2, 19, 17, 21, 9, 12, 21, 19, 14, 17, 19, 7]	1.6623067776456601	1.6206896551724137	12
0.517333984375	12.0	11.159312568528145	29	5	4.375	3.5625	[8, 12, 5, 7, 4, 1, 5, 5, 7, 6, 2, 4, 5, 4, 17, 1, 16, 16, 1, 7, 2, 4, 4, 7, 19, 3, 2, 22, 5, 12, 10, 16, 18, 12, 12, 8, 2, 4, 3, 7, 7, 17, 8, 10, 3, 4, 6, 7, 7, 5, 8, 7, 17, 12, 12, 7, 12, 16, 5, 2, 3, 12, 7, 3, 2, 5, 3, 8, 4, 12, 1, 7]	2.15234375	1.828125	4
0.86555555555555541	5.0	1.8657887517146778	29	4	3.8999999999999999	3.6000000000000001	[9, 5, 5, 6, 4, 19, 2, 3, 4, 7, 2, 29, 2, 1, 8, 9, 3, 2, 5, 12, 9, 4, 10, 9, 9, 2, 10, 3, 10, 9, 2, 5, 8, 4, 9, 7, 5, 9, 3, 9, 2, 9, 10, 1, 2, 1, 1, 3, 7, 4, 3, 10, 12]	2.2733333333333339	1.9666666666666666	2
0.80968858131487897	5.0	1.9250780437044746	12	3	3.5882352941176472	3.0588235294117645	[3, 10, 3, 9, 12, 7, 3, 2, 12, 12]	1.3494809688581313	1.8823529411764706	5
0.40972222222222227	10.0	9.1384560995934461	24	3	2.4583333333333335	2.8333333333333335	[5, 4, 5, 2, 1, 9, 2, 9, 3, 3, 8, 7, 2, 7, 1, 9, 12, 12, 4, 3, 4, 7, 16, 3]	0.97222222222222232	1.5833333333333333	3
0.80498269896193753	6.0	2.7018515610651974	27	5	3.0	3.4823529411764707	[5, 4, 6, 4, 7, 1, 2, 8, 7, 7, 7, 6, 5, 9, 1, 7, 3, 5, 9, 3, 5, 1, 7, 5, 3, 2, 4, 9, 3, 9, 8, 5, 7, 5, 5, 3, 3, 2, 9, 2, 5, 7, 7, 5, 5, 3, 3, 3, 3, 2, 2, 3, 9, 3, 8, 3, 8, 4, 7, 5, 1, 7, 3, 2, 7, 1, 8, 1, 3, 1, 3, 2, 2, 1, 8, 3, 3, 2, 2, 3, 3, 5, 8, 5, 7, 7, 9, 5, 5]	1.9202768166089961	2.0823529411764707	3
0.59171597633136086	5.0	1.8886576482830386	19	5	3.8461538461538463	3.3846153846153846	[7, 12, 7, 7, 5, 4, 9, 1, 5, 7, 12, 5, 8, 5, 5, 12, 7, 14, 12, 7]	1.0059171597633136	1.8461538461538463	7
0.40384615384615385	9.0	6.6268785145292322	28	3	1.5	2.7692307692307692	[2, 4, 4, 4, 10, 2, 5, 2, 9, 5, 19, 9, 12, 2, 5, 2, 1, 3, 1, 6, 7, 3, 5]	0.94674556213017758	1.5	3
0.97206469229153558	15.0	20.438409152127509	23	12	4.9420289855072461	3.1884057971014492	[5, 12, 3, 13, 12, 12, 5, 5, 9, 14, 10, 12, 5, 6, 13, 8, 1, 6, 12, 14, 8, 5, 6, 1, 9, 12, 7, 3, 2, 5, 7, 12, 10, 5, 2, 2, 12, 3, 14, 4, 9, 3, 7, 12, 2, 3, 2, 14, 12, 5, 11, 3, 3, 3, 3, 9, 7, 12, 12, 12, 7, 1, 12, 14]	2.6746481831547992	2.1159420289855073	2
0.47750865051903113	8.7142857142859995	6.3260833917208084	29	7	3.2941176470588234	2.8823529411764706	[1, 12, 12, 4, 1, 2, 10, 2, 12, 2, 12, 12, 1, 3, 12, 7, 5, 12, 8, 2, 7, 12, 12, 7, 7, 14, 16, 7, 1, 1, 9]	1.0449826989619375	1.588235294117647	7
0.32888888888888873	4.0	1.1676575505350775	7	5	2.1333333333333333	3.3333333333333335	[2, 4, 7, 4, 3, 4, 5, 4, 2, 4, 5, 5, 5]	0.88888888888888895	1.7333333333333334	2
0.13888888888888887	3.0	0.56198347107438018	13	2	0.83333333333333337	2.3333333333333335	[3, 5, 8, 2, 2]	0.88888888888888884	1.1666666666666667	2
0.81638888888888883	22.0	45.403092333102457	29	5	7.5166666666666666	3.0333333333333332	[10, 17, 4, 4, 17, 22, 16, 17, 7, 22, 16, 3, 7, 8, 16, 17, 21, 17, 12, 19, 7, 16, 1, 9, 19, 8, 1, 14, 1, 10, 5, 7, 1, 7, 7, 22, 22, 2, 17, 12, 5, 2, 7, 12, 16, 21, 4, 19, 8, 13, 5, 24, 7, 4, 21, 21, 22, 1, 17, 16, 1, 12, 3, 1]	1.3322222222222224	1.9833333333333334	16
0.46022727272727271	6.0	2.9302858875031492	29	1	3.25	3.2272727272727271	[5, 3, 5, 2, 5, 2, 4, 2, 3, 3, 3, 2, 4, 10, 5, 2, 4, 1, 8, 5, 3, 12, 7, 2, 18, 3, 5, 7, 10, 8, 18, 4, 3, 17, 3, 9]	2.0847107438016539	1.75	2
0.63265306122448972	3.0	0.46913580246913583	15	3	3.3571428571428572	2.8571428571428572	[5, 3, 7, 7, 7, 12, 5, 12, 7, 2]	1.4081632653061225	1.7142857142857142	3
0.0	1.972727272727	0.21745465945138631	13	13	0.0	1.5	[2, 10, 13, 2]	0.75	1.0	13
0.61490158193454902	22.0	44.182210295812865	26	7	6.0769230769230766	3.5824175824175826	[24, 7, 10, 17, 1, 18, 22, 9, 3, 5, 3, 7, 8, 2, 2, 22, 2, 7, 1, 1, 18, 2, 22, 11, 22, 12, 5, 2, 7, 1, 7, 6, 15, 10, 1, 1, 2, 12, 5, 5, 1, 9, 7, 2, 12, 7, 3, 12, 2, 7, 5, 10, 3, 1, 12, 15, 11, 4, 7, 3, 19, 3, 5, 12, 8, 14, 21, 7, 2, 7, 10, 7, 2, 1, 8, 3, 15, 15, 5, 22, 4, 15, 11, 3, 12, 22, 8, 1, 22, 21, 12, 5, 22, 8, 15, 1, 12, 11, 5]	2.5289216278227267	1.9780219780219781	10
0.53472222222222221	7.0	4.2711372172242115	21	2	4.104166666666667	3.2916666666666665	[3, 9, 8, 10, 12, 12, 10, 2, 1, 9, 7, 19, 10, 9, 6, 15, 12, 3, 1, 10, 1, 12, 7, 10, 4, 2, 5, 8, 2, 4, 4, 2, 13, 9, 8, 4, 4, 4, 11, 12, 7, 7, 4, 1, 3, 6, 12, 4]	2.1232638888888888	1.9166666666666667	2
0.76679384899988434	9.0	5.9980243189744549	21	1	3.7096774193548385	3.4193548387096775	[12, 3, 2, 1, 2, 12, 6, 12, 9, 5, 3, 2, 5, 2, 3, 5, 2, 5, 9, 9, 1, 7, 4, 1, 2, 5, 2, 5, 12, 7, 12, 5, 2, 5, 2, 5, 12, 12, 10, 9, 9, 9, 3, 4, 2, 1, 4, 12, 8, 4, 6, 8, 7, 3, 1, 3, 3, 5, 4, 4, 3, 2, 6, 3, 4, 4, 3, 4, 5, 3, 3, 5, 5, 5, 5, 5, 3, 12, 3, 8, 7, 3, 9, 10, 3, 12, 7, 5, 4, 3, 9]	2.3725286160249746	2.247311827956989	4
1.6177685950413221	21.0	35.03717112842169	27	2	7.25	2.9090909090909092	[21, 9, 7, 14, 13, 2, 12, 7, 11, 21, 13, 6, 10, 9, 5, 8, 4, 26, 2, 13, 14, 21, 26, 2, 2, 2, 8, 13, 7, 10, 9, 7, 7, 8, 21, 12, 10, 11, 14, 4, 14, 5, 21, 13, 21, 12, 9, 2, 8, 3, 2, 11, 7, 4]	1.4917355371900827	2.1363636363636362	11
0.27852317507975227	4.25	1.4589162699381528	36	5	4.8424657534246576	4.8904109589041092	[5, 10, 5, 9, 10, 10, 3, 10, 9, 5, 1, 6, 9, 9, 9, 6, 3, 4, 7, 10, 12, 5, 7, 8, 3, 9, 5, 5, 9, 4, 8, 7, 5, 1, 5, 7, 7, 8, 4, 12, 2, 9, 7, 1, 7, 7, 12, 8, 11, 3, 6, 6, 9, 10, 5, 2, 16, 7, 12, 5, 8, 12, 3, 7, 9, 5, 12, 12, 7, 7, 9, 6, 10, 9, 5, 6, 10, 7, 4, 7, 2, 7, 9, 10, 9, 2, 7, 4, 9, 6, 4, 3, 8, 5, 10, 5, 9, 9, 12, 14, 10, 7, 17, 9, 2, 10, 7, 10, 5, 9]	5.6455244886470251	1.952054794520548	12
0.3822222222222223	5.7499999999995	2.4393822888629599	29	4	3.9333333333333331	2.6666666666666665	[3, 12, 7, 12, 19, 17, 12, 8, 3, 1, 2, 12, 12]	0.75555555555555565	1.4666666666666666	4
0.58240000000000003	8.0	4.9244340525029235	19	5	3.3999999999999999	2.7200000000000002	[10, 7, 10, 3, 8, 10, 5, 12, 8, 2, 12, 5, 4, 5, 4, 7, 7, 19, 5, 5, 7, 2]	1.0816000000000003	1.76	2
1.4006243496357962	12.675000000000001	12.769781508396196	17	3	4.161290322580645	2.967741935483871	[5, 7, 4, 12, 5, 4, 7, 5, 5, 5, 7, 3, 5, 5, 2, 9, 7, 5, 7, 5, 7, 7, 3, 5, 13, 5, 7, 7, 9, 7, 7]	1.5796045785639958	2.225806451612903	3
0.57638888888888884	7.75	4.9533317580340679	14	7	3.3333333333333335	2.5	[5, 4, 7, 12, 7, 14, 10, 3, 7, 7]	0.58333333333333337	1.5833333333333333	7
0.82232049947970842	18.848484848485	26.863846899472065	24	2	4.0	3.2903225806451615	[5, 5, 1, 5, 2, 7, 5, 8, 19, 10, 4, 5, 5, 8, 17, 2, 10, 3, 8, 2, 4, 5, 3, 8, 5, 2, 5, 9, 17, 8, 15, 2, 8, 4, 7, 8, 10, 17, 5, 5, 9, 3, 1, 2, 8, 9, 3, 8, 3, 5, 8, 8, 17, 5, 6, 3, 9, 3, 10, 2, 10, 8, 5, 7, 5, 2, 8, 10, 3, 3, 17, 22]	2.0770031217481786	1.9838709677419355	17
2.7209994051160025	8.7647058823529989	6.0267627210283736	15	7	6.0487804878048781	3.3658536585365852	[7, 8, 11, 10, 11, 7, 11, 11, 11, 14, 8, 11, 4, 7, 4, 11, 8, 11, 1, 4, 3, 8, 4, 11, 11, 1, 11, 7, 5, 3, 4, 11, 7, 11, 4, 3, 3, 11, 8, 11]	1.8905413444378347	2.7560975609756095	7
0.13888888888888887	2.869565217391	0.51014701057652656	17	12	1.1666666666666667	2.3333333333333335	[12, 7, 7, 12, 12]	0.22222222222222221	1.1666666666666667	12
0.34602076124567482	6.0	2.9710884353741496	19	1	1.0588235294117647	2.4705882352941178	[2, 1, 5, 5, 6, 9, 3, 1, 1, 3, 9, 4]	0.60207612456747406	1.3529411764705883	1
0.62024691358024675	10.0	8.489174194919757	14	1	2.5555555555555554	3.2888888888888888	[9, 2, 4, 7, 2, 5, 2, 3, 9, 3, 4, 2, 1, 4, 7, 4, 1, 5, 5, 2, 5, 3, 5, 6, 5, 5, 2, 7, 9, 5, 5, 12, 1, 1, 3, 4, 3, 7, 8, 2, 4, 4, 8]	1.5387654320987654	2.0444444444444443	3
0.75283446712018132	12.0	12.584685714285715	17	7	4.0	2.8571428571428572	[2, 7, 4, 12, 12, 7, 5, 12, 1, 2, 7, 3, 12, 1, 1, 12, 13, 2]	1.1700680272108843	1.7619047619047619	5
1.5770242214532877	9.0299999999999727	7.8272252515589811	23	1	4.776470588235294	3.4823529411764707	[7, 3, 10, 5, 7, 2, 5, 5, 10, 2, 3, 9, 14, 7, 5, 5, 2, 5, 12, 3, 5, 10, 12, 5, 4, 5, 12, 11, 12, 5, 4, 1, 9, 10, 5, 10, 3, 10, 8, 7, 7, 6, 11, 5, 9, 10, 5, 5, 5, 9, 1, 11, 4, 3, 6, 12, 9, 5, 3, 1, 6, 4, 7, 5, 9, 10, 7, 2, 5, 10, 1, 10, 10, 3, 7, 9, 5, 9, 7, 12, 3, 16, 5]	2.3673356401384082	2.3058823529411763	10
0.36246913580246909	9.0	6.1151070094800346	26	1	2.7333333333333334	3.4666666666666668	[12, 4, 1, 5, 12, 3, 12, 7, 2, 11, 19, 5, 8, 15, 5, 5, 2, 7, 5, 2, 12, 1, 4, 8, 8, 1, 4, 7, 3, 8, 5, 1, 2, 10, 9, 4]	2.5155555555555558	1.6444444444444444	2
0.58333333333333337	1.7978181818183001	0.14939104136300446	16	12	4.0	2.0	[12, 7, 12, 7, 4, 5]	1.0	1.5	12
0.41666666666666669	3.0	0.50666666666666671	12	5	1.6666666666666667	3.0	[7, 5, 1, 3, 1, 2, 12, 5]	0.66666666666666663	1.5	5
0.39579224194608814	8.0	5.2623924094993653	22	2	3.3846153846153846	3.2820512820512819	[5, 2, 3, 4, 3, 2, 4, 5, 2, 4, 10, 3, 2, 12, 3, 8, 7, 9, 3, 8, 21, 3, 22, 7, 10, 6, 2, 3, 2, 5, 8, 12, 5, 4, 5, 3]	1.8948060486522029	1.7435897435897436	12
0.39555555555555572	6.3999999999999915	3.1911809599185936	16	3	2.2666666666666666	3.3333333333333335	[2, 4, 2, 4, 4, 9, 3, 1, 5, 1, 3, 5, 4, 1, 4, 6, 7, 5, 2, 2, 4, 2, 5, 3, 7, 9]	1.7555555555555558	1.7333333333333334	3
